Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"","",""

Results Table 1
,Start date,Modulus (Automatic Young's),Diameter,Geometry,Height,Compressive strain (Displacement) gauge length,Rate 1
,,(MPa),(mm),,(mm),(mm),(mm/min)
"1","4/6/2020","37.44","20.00","Circular","50.00","50.00","3.00"


Time,Displacement,Force
(s),(mm),(kN)
"110.4600","7.1750","0.4943"
"110.6000","7.1822","0.4945"
"110.7400","7.1892","0.4947"
"110.8800","7.1959","0.4945"
"111.0200","7.2030","0.4947"
"111.1600","7.2100","0.4948"
"111.3000","7.2172","0.4951"
"111.4400","7.2242","0.4953"
"111.5800","7.2309","0.4951"
"111.7200","7.2380","0.4952"
"111.8600","7.2451","0.4955"
"112.0000","7.2521","0.4956"
"112.1400","7.2592","0.4958"
"112.2800","7.2659","0.4957"
"112.4200","7.2731","0.4960"
"112.5600","7.2801","0.4961"
"112.7000","7.2870","0.4961"
"112.8400","7.2941","0.4963"
"112.9800","7.3010","0.4963"
"113.1200","7.3081","0.4965"
"113.2600","7.3152","0.4967"
"113.4000","7.3220","0.4965"
"113.5400","7.3290","0.4967"
"113.6800","7.3360","0.4968"
"113.8200","7.3431","0.4970"
"113.9600","7.3501","0.4972"
"114.1000","7.3569","0.4969"
"114.2400","7.3641","0.4972"
"114.3800","7.3710","0.4973"
"114.5200","7.3781","0.4974"
"114.6600","7.3852","0.4976"
"114.8000","7.3919","0.4975"
"114.9400","7.3991","0.4978"
"115.0800","7.4060","0.4979"
"115.2200","7.4130","0.4979"
"115.3600","7.4201","0.4981"
"115.5000","7.4270","0.4981"
"115.6400","7.4342","0.4984"
"115.7800","7.4411","0.4985"
"115.9200","7.4480","0.4983"
"116.0600","7.4551","0.4986"
"116.2000","7.4620","0.4987"
"116.3400","7.4691","0.4989"
"116.4800","7.4761","0.4989"
"116.6200","7.4829","0.4987"
"116.7600","7.4900","0.4989"
"116.9000","7.4970","0.4991"
"117.0400","7.5042","0.4993"
"117.1800","7.5111","0.4994"
"117.3200","7.5179","0.4993"
"117.4600","7.5250","0.4995"
"117.6000","7.5320","0.4997"
"117.7400","7.5390","0.4998"
"117.8800","7.5462","0.5002"
"118.0200","7.5530","0.5001"
"118.1600","7.5601","0.5003"
"118.3000","7.5671","0.5005"
"118.4400","7.5740","0.5005"
"118.5800","7.5812","0.5008"
"118.7200","7.5880","0.5008"
"118.8600","7.5951","0.5010"
"119.0000","7.6021","0.5012"
"119.1400","7.6090","0.5010"
"119.2800","7.6161","0.5013"
"119.4200","7.6230","0.5014"
"119.5600","7.6302","0.5017"
"119.7000","7.6371","0.5018"
"119.8400","7.6439","0.5016"
"119.9800","7.6511","0.5020"
"120.1200","7.6580","0.5020"
"120.2600","7.6651","0.5022"
"120.4000","7.6721","0.5024"
"120.5400","7.6790","0.5023"
"120.6800","7.6861","0.5026"
"120.8200","7.6931","0.5027"
"120.9600","7.7000","0.5027"
"121.1000","7.7071","0.5030"
"121.2400","7.7140","0.5030"
"121.3800","7.7211","0.5033"
"121.5200","7.7281","0.5034"
"121.6600","7.7350","0.5033"
"121.8000","7.7421","0.5035"
"121.9400","7.7490","0.5036"
"122.0800","7.7561","0.5038"
"122.2200","7.7631","0.5038"
"122.3600","7.7699","0.5037"
"122.5000","7.7770","0.5039"
"122.6400","7.7840","0.5041"
"122.7800","7.7911","0.5041"
"122.9200","7.7982","0.5044"
"123.0600","7.8049","0.5042"
"123.2000","7.8121","0.5045"
"123.3400","7.8190","0.5046"
"123.4800","7.8260","0.5047"
"123.6200","7.8331","0.5049"
"123.7600","7.8400","0.5049"
"123.9000","7.8471","0.5051"
"124.0400","7.8541","0.5053"
"124.1800","7.8610","0.5052"
"124.3200","7.8682","0.5056"
"124.4600","7.8750","0.5056"
"124.6000","7.8822","0.5058"
"124.7400","7.8890","0.5059"
"124.8800","7.8959","0.5058"
"125.0200","7.9031","0.5062"
"125.1600","7.9100","0.5063"
"125.3000","7.9172","0.5066"
"125.4400","7.9242","0.5066"
"125.5800","7.9309","0.5065"
"125.7200","7.9380","0.5067"
"125.8600","7.9450","0.5068"
"126.0000","7.9521","0.5069"
"126.1400","7.9591","0.5071"
"126.2800","7.9660","0.5070"
"126.4200","7.9731","0.5073"
"126.5600","7.9801","0.5074"
"126.7000","7.9870","0.5074"
"126.8400","7.9941","0.5077"
"126.9800","8.0010","0.5078"
"127.1200","8.0081","0.5080"
"127.2600","8.0151","0.5081"
"127.4000","8.0219","0.5080"
"127.5400","8.0291","0.5083"
"127.6800","8.0361","0.5084"
"127.8200","8.0431","0.5086"
"127.9600","8.0501","0.5087"
"128.1000","8.0569","0.5085"
"128.2400","8.0641","0.5088"
"128.3800","8.0710","0.5089"
"128.5200","8.0781","0.5091"
"128.6600","8.0851","0.5092"
"128.8000","8.0919","0.5090"
"128.9400","8.0991","0.5093"
"129.0800","8.1061","0.5094"
"129.2200","8.1131","0.5095"
"129.3600","8.1201","0.5097"
"129.5000","8.1269","0.5096"
"129.6400","8.1341","0.5100"
"129.7800","8.1411","0.5100"
"129.9200","8.1479","0.5099"
"130.0600","8.1551","0.5102"
"130.2000","8.1620","0.5103"
"130.3400","8.1692","0.5105"
"130.4800","8.1761","0.5107"
"130.6200","8.1829","0.5105"
"130.7600","8.1900","0.5107"
"130.9000","8.1970","0.5108"
"131.0400","8.2041","0.5109"
"131.1800","8.2112","0.5111"
"131.3200","8.2180","0.5109"
"131.4600","8.2251","0.5111"
"131.6000","8.2321","0.5112"
"131.7400","8.2391","0.5113"
"131.8800","8.2461","0.5115"
"132.0200","8.2529","0.5114"
"132.1600","8.2600","0.5116"
"132.3000","8.2671","0.5118"
"132.4400","8.2740","0.5118"
"132.5800","8.2811","0.5121"
"132.7200","8.2880","0.5121"
"132.8600","8.2951","0.5124"
"133.0000","8.3021","0.5125"
"133.1400","8.3089","0.5123"
"133.2800","8.3161","0.5127"
"133.4200","8.3230","0.5128"
"133.5600","8.3301","0.5130"
"133.7000","8.3372","0.5132"
"133.8400","8.3439","0.5130"
"133.9800","8.3511","0.5133"
"134.1200","8.3581","0.5135"
"134.2600","8.3652","0.5136"
"134.4000","8.3721","0.5137"
"134.5400","8.3789","0.5135"
"134.6800","8.3861","0.5139"
"134.8200","8.3931","0.5140"
"134.9600","8.4001","0.5140"
"135.1000","8.4071","0.5143"
"135.2400","8.4140","0.5142"
"135.3800","8.4211","0.5144"
"135.5200","8.4281","0.5145"
"135.6600","8.4350","0.5145"
"135.8000","8.4421","0.5147"
"135.9400","8.4490","0.5148"
"136.0800","8.4561","0.5150"
"136.2200","8.4631","0.5150"
"136.3600","8.4699","0.5149"
"136.5000","8.4771","0.5152"
"136.6400","8.4841","0.5153"
"136.7800","8.4911","0.5154"
"136.9200","8.4982","0.5156"
"137.0600","8.5049","0.5154"
"137.2000","8.5121","0.5157"
"137.3400","8.5191","0.5158"
"137.4800","8.5261","0.5159"
"137.6200","8.5332","0.5161"
"137.7600","8.5400","0.5159"
"137.9000","8.5471","0.5161"
"138.0400","8.5540","0.5161"
"138.1800","8.5610","0.5161"
"138.3200","8.5681","0.5164"
"138.4600","8.5749","0.5163"
"138.6000","8.5821","0.5165"
"138.7400","8.5891","0.5165"
"138.8800","8.5959","0.5163"
"139.0200","8.6031","0.5165"
"139.1600","8.6100","0.5165"
"139.3000","8.6172","0.5167"
"139.4400","8.6241","0.5167"
"139.5800","8.6309","0.5164"
"139.7200","8.6381","0.5167"
"139.8600","8.6451","0.5168"
"140.0000","8.6522","0.5169"
"140.1400","8.6592","0.5170"
"140.2800","8.6659","0.5167"
"140.4200","8.6730","0.5169"
"140.5600","8.6801","0.5170"
"140.7000","8.6871","0.5170"
"140.8400","8.6941","0.5172"
"140.9800","8.7010","0.5170"
"141.1200","8.7081","0.5172"
"141.2600","8.7151","0.5174"
"141.4000","8.7220","0.5172"
"141.5400","8.7290","0.5174"
"141.6800","8.7360","0.5175"
"141.8200","8.7432","0.5177"
"141.9600","8.7502","0.5177"
"142.1000","8.7569","0.5172"
"142.2400","8.7640","0.5174"
"142.3800","8.7710","0.5175"
"142.5200","8.7782","0.5178"
"142.6600","8.7852","0.5179"
"142.8000","8.7918","0.5175"
"142.9400","8.7990","0.5177"
"143.0800","8.8061","0.5179"
"143.2200","8.8132","0.5180"
"143.3600","8.8202","0.5182"
"143.5000","8.8269","0.5178"
"143.6400","8.8341","0.5182"
"143.7800","8.8411","0.5184"
"143.9200","8.8481","0.5183"
"144.0600","8.8551","0.5185"
"144.2000","8.8619","0.5184"
"144.3400","8.8692","0.5186"
"144.4800","8.8762","0.5187"
"144.6200","8.8830","0.5184"
"144.7600","8.8900","0.5185"
"144.9000","8.8970","0.5186"
"145.0400","8.9042","0.5187"
"145.1800","8.9111","0.5187"
"145.3200","8.9179","0.5184"
"145.4600","8.9250","0.5185"
"145.6000","8.9321","0.5187"
"145.7400","8.9391","0.5189"
"145.8800","8.9462","0.5190"
"146.0200","8.9529","0.5188"
"146.1600","8.9601","0.5191"
"146.3000","8.9671","0.5192"
"146.4400","8.9740","0.5192"
"146.5800","8.9811","0.5194"
"146.7200","8.9880","0.5193"
"146.8600","8.9951","0.5195"
"147.0000","9.0022","0.5196"
"147.1400","9.0090","0.5194"
"147.2800","9.0161","0.5196"
"147.4200","9.0230","0.5196"
"147.5600","9.0301","0.5197"
"147.7000","9.0371","0.5197"
"147.8400","9.0439","0.5193"
"147.9800","9.0511","0.5195"
"148.1200","9.0580","0.5194"
"148.2600","9.0651","0.5195"
"148.4000","9.0722","0.5195"
"148.5400","9.0789","0.5192"
"148.6800","9.0861","0.5194"
"148.8200","9.0930","0.5195"
"148.9600","9.1001","0.5193"
"149.1000","9.1071","0.5196"
"149.2400","9.1139","0.5196"
"149.3800","9.1211","0.5196"
"149.5200","9.1281","0.5199"
"149.6600","9.1350","0.5197"
"149.8000","9.1421","0.5200"
"149.9400","9.1490","0.5200"
"150.0800","9.1561","0.5201"
"150.2200","9.1631","0.5202"
"150.3600","9.1700","0.5200"
"150.5000","9.1771","0.5202"
"150.6400","9.1840","0.5203"
"150.7800","9.1911","0.5204"
"150.9200","9.1982","0.5205"
"151.0600","9.2049","0.5202"
"151.2000","9.2120","0.5204"
"151.3400","9.2190","0.5205"
"151.4800","9.2261","0.5206"
"151.6200","9.2332","0.5207"
"151.7600","9.2399","0.5204"
"151.9000","9.2471","0.5206"
"152.0400","9.2541","0.5207"
"152.1800","9.2611","0.5207"
"152.3200","9.2682","0.5209"
"152.4600","9.2749","0.5206"
"152.6000","9.2821","0.5208"
"152.7400","9.2891","0.5210"
"152.8800","9.2960","0.5209"
"153.0200","9.3032","0.5211"
"153.1600","9.3100","0.5210"
"153.3000","9.3172","0.5211"
"153.4400","9.3241","0.5210"
"153.5800","9.3309","0.5207"
"153.7200","9.3381","0.5210"
"153.8600","9.3450","0.5210"
"154.0000","9.3522","0.5212"
"154.1400","9.3591","0.5212"
"154.2800","9.3659","0.5210"
"154.4200","9.3731","0.5212"
"154.5600","9.3801","0.5213"
"154.7000","9.3871","0.5213"
"154.8400","9.3941","0.5213"
"154.9800","9.4010","0.5213"
"155.1200","9.4080","0.5214"
"155.2600","9.4151","0.5215"
"155.4000","9.4220","0.5213"
"155.5400","9.4292","0.5215"
"155.6800","9.4360","0.5214"
"155.8200","9.4431","0.5214"
"155.9600","9.4501","0.5213"
"156.1000","9.4569","0.5210"
"156.2400","9.4641","0.5211"
"156.3800","9.4710","0.5212"
"156.5200","9.4781","0.5212"
"156.6600","9.4852","0.5213"
"156.8000","9.4920","0.5209"
"156.9400","9.4990","0.5210"
"157.0800","9.5060","0.5211"
"157.2200","9.5131","0.5211"
"157.3600","9.5202","0.5213"
"157.5000","9.5269","0.5210"
"157.6400","9.5341","0.5212"
"157.7800","9.5410","0.5213"
"157.9200","9.5481","0.5213"
"158.0600","9.5552","0.5215"
"158.2000","9.5620","0.5213"
"158.3400","9.5692","0.5215"
"158.4800","9.5760","0.5215"
"158.6200","9.5830","0.5214"
"158.7600","9.5901","0.5217"
"158.9000","9.5970","0.5217"
"159.0400","9.6042","0.5220"
"159.1800","9.6111","0.5220"
"159.3200","9.6180","0.5219"
"159.4600","9.6251","0.5221"
"159.6000","9.6320","0.5223"
"159.7400","9.6391","0.5225"
"159.8800","9.6461","0.5226"
"160.0200","9.6529","0.5225"
"160.1600","9.6600","0.5227"
"160.3000","9.6671","0.5229"
"160.4400","9.6741","0.5230"
"160.5800","9.6811","0.5233"
"160.7200","9.6880","0.5233"
"160.8600","9.6950","0.5234"
"161.0000","9.7021","0.5236"
"161.1400","9.7090","0.5235"
"161.2800","9.7161","0.5239"
"161.4200","9.7230","0.5239"
"161.5600","9.7301","0.5241"
"161.7000","9.7371","0.5242"
"161.8400","9.7440","0.5241"
"161.9800","9.7511","0.5243"
"162.1200","9.7580","0.5242"
"162.2600","9.7651","0.5242"
"162.4000","9.7722","0.5243"
"162.5400","9.7789","0.5239"
"162.6800","9.7861","0.5242"
"162.8200","9.7931","0.5241"
"162.9600","9.8001","0.5242"
"163.1000","9.8071","0.5243"
"163.2400","9.8139","0.5241"
"163.3800","9.8211","0.5243"
"163.5200","9.8280","0.5244"
"163.6600","9.8350","0.5243"
"163.8000","9.8421","0.5246"
"163.9400","9.8490","0.5245"
"164.0800","9.8561","0.5247"
"164.2200","9.8631","0.5248"
"164.3600","9.8700","0.5248"
"164.5000","9.8771","0.5250"
"164.6400","9.8840","0.5251"
"164.7800","9.8911","0.5253"
"164.9200","9.8981","0.5255"
"165.0600","9.9050","0.5254"
"165.2000","9.9121","0.5256"
"165.3400","9.9191","0.5257"
"165.4800","9.9261","0.5257"
"165.6200","9.9331","0.5258"
"165.7600","9.9399","0.5256"
"165.9000","9.9471","0.5259"
"166.0400","9.9541","0.5260"
"166.1800","9.9610","0.5260"
"166.3200","9.9682","0.5263"
"166.4600","9.9750","0.5260"
"166.6000","9.9821","0.5261"
"166.7400","9.9891","0.5262"
"166.8800","9.9960","0.5262"
"167.0200","10.0031","0.5264"
"167.1600","10.0100","0.5264"
"167.3000","10.0171","0.5266"
"167.4400","10.0241","0.5266"
"167.5800","10.0310","0.5264"
"167.7200","10.0381","0.5267"
"167.8600","10.0450","0.5267"
"168.0000","10.0522","0.5268"
"168.1400","10.0591","0.5268"
"168.2800","10.0659","0.5265"
"168.4200","10.0731","0.5268"
"168.5600","10.0801","0.5270"
"168.7000","10.0872","0.5271"
"168.8400","10.0942","0.5272"
"168.9800","10.1009","0.5271"
"169.1200","10.1080","0.5272"
"169.2600","10.1151","0.5273"
"169.4000","10.1221","0.5274"
"169.5400","10.1291","0.5275"
"169.6800","10.1359","0.5275"
"169.8200","10.1431","0.5276"
"169.9600","10.1501","0.5277"
"170.1000","10.1570","0.5275"
"170.2400","10.1641","0.5278"
"170.3800","10.1710","0.5278"
"170.5200","10.1781","0.5279"
"170.6600","10.1851","0.5280"
"170.8000","10.1919","0.5278"
"170.9400","10.1991","0.5280"
"171.0800","10.2060","0.5281"
"171.2200","10.2132","0.5283"
"171.3600","10.2202","0.5283"
"171.5000","10.2269","0.5281"
"171.6400","10.2341","0.5282"
"171.7800","10.2410","0.5283"
"171.9200","10.2481","0.5283"
"172.0600","10.2551","0.5284"
"172.2000","10.2619","0.5281"
"172.3400","10.2691","0.5283"
"172.4800","10.2761","0.5282"
"172.6200","10.2830","0.5279"
"172.7600","10.2901","0.5279"
"172.9000","10.2969","0.5276"
"173.0400","10.3042","0.5278"
"173.1800","10.3111","0.5276"
"173.3200","10.3179","0.5273"
"173.4600","10.3251","0.5275"
"173.6000","10.3321","0.5275"
"173.7400","10.3392","0.5274"
"173.8800","10.3461","0.5274"
"174.0200","10.3529","0.5270"
"174.1600","10.3600","0.5270"
"174.3000","10.3671","0.5270"
"174.4400","10.3741","0.5268"
"174.5800","10.3811","0.5268"
"174.7200","10.3880","0.5266"
"174.8600","10.3951","0.5268"
"175.0000","10.4021","0.5269"
"175.1400","10.4090","0.5268"
"175.2800","10.4160","0.5268"
"175.4200","10.4230","0.5269"
"175.5600","10.4301","0.5271"
"175.7000","10.4372","0.5272"
"175.8400","10.4439","0.5268"
"175.9800","10.4510","0.5270"
"176.1200","10.4580","0.5270"
"176.2600","10.4652","0.5272"
"176.4000","10.4721","0.5272"
"176.5400","10.4789","0.5269"
"176.6800","10.4860","0.5272"
"176.8200","10.4931","0.5273"
"176.9600","10.5002","0.5275"
"177.1000","10.5072","0.5275"
"177.2400","10.5139","0.5272"
"177.3800","10.5211","0.5275"
"177.5200","10.5281","0.5276"
"177.6600","10.5351","0.5276"
"177.8000","10.5421","0.5277"
"177.9400","10.5489","0.5275"
"178.0800","10.5561","0.5277"
"178.2200","10.5630","0.5277"
"178.3600","10.5700","0.5275"
"178.5000","10.5771","0.5276"
"178.6400","10.5840","0.5275"
"178.7800","10.5911","0.5275"
"178.9200","10.5981","0.5274"
"179.0600","10.6049","0.5273"
"179.2000","10.6120","0.5274"
"179.3400","10.6191","0.5274"
"179.4800","10.6261","0.5274"
"179.6200","10.6331","0.5275"
"179.7600","10.6399","0.5272"
"179.9000","10.6471","0.5273"
"180.0400","10.6541","0.5274"
"180.1800","10.6611","0.5273"
"180.3200","10.6682","0.5274"
"180.4600","10.6749","0.5270"
"180.6000","10.6821","0.5271"
"180.7400","10.6891","0.5272"
"180.8800","10.6961","0.5270"
"181.0200","10.7031","0.5270"
"181.1600","10.7099","0.5268"
"181.3000","10.7171","0.5270"
"181.4400","10.7241","0.5270"
"181.5800","10.7310","0.5268"
"181.7200","10.7381","0.5269"
"181.8600","10.7450","0.5268"
"182.0000","10.7522","0.5269"
"182.1400","10.7591","0.5269"
"182.2800","10.7659","0.5265"
"182.4200","10.7731","0.5266"
"182.5600","10.7800","0.5265"
"182.7000","10.7871","0.5266"
"182.8400","10.7941","0.5265"
"182.9800","10.8009","0.5262"
"183.1200","10.8081","0.5264"
"183.2600","10.8151","0.5264"
"183.4000","10.8221","0.5262"
"183.5400","10.8292","0.5261"
"183.6800","10.8360","0.5258"
"183.8200","10.8431","0.5259"
"183.9600","10.8501","0.5258"
"184.1000","10.8570","0.5255"
"184.2400","10.8641","0.5255"
"184.3800","10.8710","0.5252"
"184.5200","10.8782","0.5252"
"184.6600","10.8851","0.5251"
"184.8000","10.8919","0.5247"
"184.9400","10.8990","0.5247"
"185.0800","10.9060","0.5248"
"185.2200","10.9131","0.5247"
"185.3600","10.9202","0.5247"
"185.5000","10.9269","0.5243"
"185.6400","10.9341","0.5245"
"185.7800","10.9411","0.5244"
"185.9200","10.9481","0.5243"
"186.0600","10.9552","0.5243"
"186.2000","10.9618","0.5238"
"186.3400","10.9690","0.5240"
"186.4800","10.9761","0.5240"
"186.6200","10.9831","0.5238"
"186.7600","10.9902","0.5237"
"186.9000","10.9970","0.5233"
"187.0400","11.0041","0.5233"
"187.1800","11.0111","0.5232"
"187.3200","11.0180","0.5229"
"187.4600","11.0251","0.5229"
"187.6000","11.0320","0.5227"
"187.7400","11.0392","0.5227"
"187.8800","11.0461","0.5225"
"188.0200","11.0529","0.5220"
"188.1600","11.0600","0.5220"
"188.3000","11.0671","0.5218"
"188.4400","11.0742","0.5217"
"188.5800","11.0811","0.5214"
"188.7200","11.0879","0.5209"
"188.8600","11.0950","0.5206"
"189.0000","11.1021","0.5205"
"189.1400","11.1091","0.5201"
"189.2800","11.1162","0.5200"
"189.4200","11.1230","0.5196"
"189.5600","11.1301","0.5194"
"189.7000","11.1371","0.5191"
"189.8400","11.1440","0.5186"
"189.9800","11.1511","0.5185"
"190.1200","11.1580","0.5181"
"190.2600","11.1651","0.5180"
"190.4000","11.1722","0.5178"
"190.5400","11.1790","0.5172"
"190.6800","11.1861","0.5171"
"190.8200","11.1930","0.5168"
"190.9600","11.2001","0.5167"
"191.1000","11.2071","0.5166"
"191.2400","11.2139","0.5161"
"191.3800","11.2210","0.5161"
"191.5200","11.2280","0.5160"
"191.6600","11.2352","0.5158"
"191.8000","11.2422","0.5156"
"191.9400","11.2489","0.5151"
"192.0800","11.2561","0.5150"
"192.2200","11.2630","0.5147"
"192.3600","11.2701","0.5143"
"192.5000","11.2771","0.5141"
"192.6400","11.2840","0.5136"
"192.7800","11.2911","0.5136"
"192.9200","11.2981","0.5133"
"193.0600","11.3050","0.5128"
"193.2000","11.3121","0.5126"
"193.3400","11.3190","0.5123"
"193.4800","11.3261","0.5121"
"193.6200","11.3331","0.5119"
"193.7600","11.3400","0.5115"
"193.9000","11.3470","0.5114"
"194.0400","11.3540","0.5111"
"194.1800","11.3611","0.5109"
"194.3200","11.3682","0.5106"
"194.4600","11.3749","0.5100"
"194.6000","11.3820","0.5098"
"194.7400","11.3890","0.5096"
"194.8800","11.3961","0.5093"
"195.0200","11.4032","0.5092"
"195.1600","11.4099","0.5088"
"195.3000","11.4171","0.5086"
"195.4400","11.4241","0.5084"
"195.5800","11.4311","0.5079"
"195.7200","11.4382","0.5077"
"195.8600","11.4449","0.5072"
"196.0000","11.4521","0.5070"
"196.1400","11.4591","0.5068"
"196.2800","11.4660","0.5063"
"196.4200","11.4732","0.5063"
"196.5600","11.4800","0.5060"
"196.7000","11.4872","0.5059"
"196.8400","11.4941","0.5056"
"196.9800","11.5009","0.5051"
"197.1200","11.5081","0.5051"
"197.2600","11.5150","0.5048"
"197.4000","11.5221","0.5047"
"197.5400","11.5291","0.5044"
"197.6800","11.5359","0.5039"
"197.8200","11.5431","0.5036"
"197.9600","11.5501","0.5032"
"198.1000","11.5571","0.5028"
"198.2400","11.5641","0.5026"
"198.3800","11.5710","0.5022"
"198.5200","11.5781","0.5020"
"198.6600","11.5851","0.5018"
"198.8000","11.5920","0.5014"
"198.9400","11.5992","0.5013"
"199.0800","11.6060","0.5010"
"199.2200","11.6131","0.5009"
"199.3600","11.6201","0.5005"
"199.5000","11.6269","0.4999"
"199.6400","11.6340","0.4995"
"199.7800","11.6411","0.4991"
"199.9200","11.6481","0.4987"
"200.0600","11.6552","0.4983"
"200.2000","11.6619","0.4976"
"200.3400","11.6691","0.4974"
"200.4800","11.6760","0.4970"
"200.6200","11.6831","0.4966"
"200.7600","11.6902","0.4964"
"200.9000","11.6969","0.4957"
"201.0400","11.7041","0.4955"
"201.1800","11.7111","0.4952"
"201.3200","11.7180","0.4948"
"201.4600","11.7251","0.4947"
"201.6000","11.7320","0.4944"
"201.7400","11.7392","0.4943"
"201.8800","11.7461","0.4940"
"202.0200","11.7529","0.4935"
"202.1600","11.7601","0.4934"
"202.3000","11.7670","0.4932"
"202.4400","11.7742","0.4930"
"202.5800","11.7812","0.4927"
"202.7200","11.7879","0.4922"
"202.8600","11.7950","0.4919"
"203.0000","11.8020","0.4915"
"203.1400","11.8091","0.4912"
"203.2800","11.8161","0.4907"
"203.4200","11.8229","0.4902"
"203.5600","11.8300","0.4900"
"203.7000","11.8370","0.4897"
"203.8400","11.8440","0.4894"
"203.9800","11.8511","0.4893"
"204.1200","11.8580","0.4889"
"204.2600","11.8651","0.4884"
"204.4000","11.8721","0.4877"
"204.5400","11.8789","0.4870"
"204.6800","11.8861","0.4868"
"204.8200","11.8930","0.4862"
"204.9600","11.9001","0.4858"
"205.1000","11.9071","0.4854"
"205.2400","11.9140","0.4848"
"205.3800","11.9211","0.4846"
"205.5200","11.9280","0.4842"
"205.6600","11.9351","0.4839"
"205.8000","11.9421","0.4838"
"205.9400","11.9489","0.4832"
"206.0800","11.9562","0.4832"
"206.2200","11.9630","0.4829"
"206.3600","11.9701","0.4826"
"206.5000","11.9771","0.4826"
"206.6400","11.9840","0.4821"
"206.7800","11.9911","0.4820"
"206.9200","11.9980","0.4816"
"207.0600","12.0049","0.4810"
"207.2000","12.0121","0.4808"
"207.3400","12.0190","0.4804"
"207.4800","12.0262","0.4802"
"207.6200","12.0331","0.4798"
"207.7600","12.0399","0.4793"
"207.9000","12.0471","0.4792"
"208.0400","12.0541","0.4790"
"208.1800","12.0611","0.4788"
"208.3200","12.0681","0.4785"
"208.4600","12.0750","0.4780"
"208.6000","12.0821","0.4778"
"208.7400","12.0891","0.4774"
"208.8800","12.0961","0.4770"
"209.0200","12.1031","0.4766"
"209.1600","12.1099","0.4761"
"209.3000","12.1171","0.4758"
"209.4400","12.1241","0.4753"
"209.5800","12.1310","0.4746"
"209.7200","12.1381","0.4744"
"209.8600","12.1450","0.4739"
"210.0000","12.1521","0.4734"
"210.1400","12.1591","0.4728"
"210.2800","12.1660","0.4720"
"210.4200","12.1731","0.4716"
"210.5600","12.1800","0.4709"
"210.7000","12.1872","0.4702"
"210.8400","12.1941","0.4693"
"210.9800","12.2009","0.4682"
"211.1200","12.2081","0.4676"
"211.2600","12.2151","0.4670"
"211.4000","12.2222","0.4664"
"211.5400","12.2291","0.4659"
"211.6800","12.2359","0.4650"
"211.8200","12.2431","0.4646"
"211.9600","12.2500","0.4641"
"212.1000","12.2572","0.4636"
"212.2400","12.2642","0.4631"
"212.3800","12.2710","0.4623"
"212.5200","12.2781","0.4618"
"212.6600","12.2850","0.4612"
"212.8000","12.2920","0.4605"
"212.9400","12.2991","0.4598"
"213.0800","12.3060","0.4591"
"213.2200","12.3131","0.4582"
"213.3600","12.3201","0.4574"
"213.5000","12.3269","0.4563"
"213.6400","12.3341","0.4556"
"213.7800","12.3411","0.4548"
"213.9200","12.3482","0.4538"
"214.0600","12.3551","0.4529"
"214.2000","12.3619","0.4520"
"214.3400","12.3691","0.4514"
"214.4800","12.3761","0.4509"
"214.6200","12.3831","0.4502"
"214.7600","12.3901","0.4495"
"214.9000","12.3969","0.4485"
"215.0400","12.4041","0.4480"
"215.1800","12.4110","0.4474"
"215.3200","12.4180","0.4467"
"215.4600","12.4252","0.4461"
"215.6000","12.4319","0.4453"
"215.7400","12.4391","0.4447"
"215.8800","12.4461","0.4439"
"216.0200","12.4530","0.4429"
"216.1600","12.4601","0.4423"
"216.3000","12.4670","0.4415"
"216.4400","12.4742","0.4409"
"216.5800","12.4811","0.4402"
"216.7200","12.4879","0.4394"
"216.8600","12.4951","0.4390"
"217.0000","12.5021","0.4385"
"217.1400","12.5092","0.4380"
"217.2800","12.5162","0.4375"
"217.4200","12.5230","0.4368"
"217.5600","12.5300","0.4363"
"217.7000","12.5371","0.4358"
"217.8400","12.5441","0.4352"
"217.9800","12.5511","0.4346"
"218.1200","12.5580","0.4338"
"218.2600","12.5651","0.4333"
"218.4000","12.5721","0.4327"
"218.5400","12.5790","0.4318"
"218.6800","12.5861","0.4309"
"218.8200","12.5930","0.4301"
"218.9600","12.6001","0.4293"
"219.1000","12.6071","0.4286"
"219.2400","12.6139","0.4274"
"219.3800","12.6211","0.4266"
"219.5200","12.6280","0.4256"
"219.6600","12.6351","0.4246"
"219.8000","12.6422","0.4235"
"219.9400","12.6489","0.4220"
"220.0800","12.6560","0.4209"
"220.2200","12.6631","0.4197"
"220.3600","12.6701","0.4183"
"220.5000","12.6772","0.4172"
"220.6400","12.6839","0.4155"
"220.7800","12.6911","0.4142"
"220.9200","12.6981","0.4127"
"221.0600","12.7051","0.4112"
"221.2000","12.7121","0.4099"
"221.3400","12.7190","0.4084"
"221.4800","12.7261","0.4071"
"221.6200","12.7331","0.4056"
"221.7600","12.7400","0.4036"
"221.9000","12.7471","0.4019"
"222.0400","12.7540","0.4002"
"222.1800","12.7611","0.3986"
"222.3200","12.7681","0.3969"
"222.4600","12.7749","0.3947"
"222.6000","12.7820","0.3927"
"222.7400","12.7891","0.3906"
"222.8800","12.7961","0.3883"
"223.0200","12.8032","0.3859"
"223.1600","12.8099","0.3834"
"223.3000","12.8171","0.3810"
"223.4400","12.8241","0.3785"
"223.5800","12.8311","0.3758"
"223.7200","12.8381","0.3733"
"223.8600","12.8449","0.3704"
"224.0000","12.8521","0.3673"
