Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"60% AP, 40%PDMS","Kyle Sakmyster
Bruce Barbour
Josh Pelech",""

Results Table 1
,Start date,Modulus (Automatic Young's),Geometry,Diameter,Height,Compressive strain (Displacement) gauge length,Rate 1
,,(MPa),,(mm),(mm),(mm),(mm/min)
1,"4/18/2019","23.69","Circular","18.65","40.47","40.47","3.00"

Time,Displacement,Force
(s),(mm),(kN)
"105.8400","5.2880","0.2770"
"105.9800","5.2948","0.2772"
"106.1200","5.3019","0.2778"
"106.2600","5.3089","0.2783"
"106.4000","5.3159","0.2786"
"106.5400","5.3230","0.2791"
"106.6800","5.3298","0.2795"
"106.8200","5.3370","0.2798"
"106.9600","5.3440","0.2802"
"107.1000","5.3508","0.2807"
"107.2400","5.3580","0.2810"
"107.3800","5.3649","0.2816"
"107.5200","5.3720","0.2820"
"107.6600","5.3789","0.2824"
"107.8000","5.3857","0.2825"
"107.9400","5.3929","0.2830"
"108.0800","5.3999","0.2835"
"108.2200","5.4071","0.2841"
"108.3600","5.4140","0.2845"
"108.5000","5.4208","0.2847"
"108.6400","5.4278","0.2851"
"108.7800","5.4349","0.2856"
"108.9200","5.4420","0.2859"
"109.0600","5.4490","0.2865"
"109.2000","5.4559","0.2868"
"109.3400","5.4629","0.2872"
"109.4800","5.4700","0.2877"
"109.6200","5.4769","0.2879"
"109.7600","5.4839","0.2883"
"109.9000","5.4908","0.2890"
"110.0400","5.4979","0.2893"
"110.1800","5.5050","0.2898"
"110.3200","5.5118","0.2902"
"110.4600","5.5189","0.2905"
"110.6000","5.5259","0.2909"
"110.7400","5.5330","0.2915"
"110.8800","5.5400","0.2918"
"111.0200","5.5468","0.2922"
"111.1600","5.5539","0.2927"
"111.3000","5.5609","0.2931"
"111.4400","5.5680","0.2935"
"111.5800","5.5750","0.2937"
"111.7200","5.5818","0.2941"
"111.8600","5.5889","0.2945"
"112.0000","5.5959","0.2952"
"112.1400","5.6030","0.2954"
"112.2800","5.6100","0.2955"
"112.4200","5.6168","0.2962"
"112.5600","5.6240","0.2965"
"112.7000","5.6310","0.2970"
"112.8400","5.6379","0.2977"
"112.9800","5.6449","0.2979"
"113.1200","5.6519","0.2984"
"113.2600","5.6590","0.2987"
"113.4000","5.6660","0.2991"
"113.5400","5.6728","0.2997"
"113.6800","5.6798","0.2998"
"113.8200","5.6869","0.3005"
"113.9600","5.6940","0.3009"
"114.1000","5.7010","0.3014"
"114.2400","5.7078","0.3016"
"114.3800","5.7149","0.3019"
"114.5200","5.7219","0.3026"
"114.6600","5.7289","0.3030"
"114.8000","5.7360","0.3033"
"114.9400","5.7428","0.3036"
"115.0800","5.7499","0.3041"
"115.2200","5.7570","0.3044"
"115.3600","5.7639","0.3050"
"115.5000","5.7710","0.3053"
"115.6400","5.7779","0.3058"
"115.7800","5.7849","0.3061"
"115.9200","5.7919","0.3065"
"116.0600","5.7988","0.3069"
"116.2000","5.8059","0.3074"
"116.3400","5.8128","0.3076"
"116.4800","5.8200","0.3081"
"116.6200","5.8270","0.3086"
"116.7600","5.8338","0.3093"
"116.9000","5.8409","0.3094"
"117.0400","5.8479","0.3100"
"117.1800","5.8550","0.3103"
"117.3200","5.8620","0.3108"
"117.4600","5.8688","0.3112"
"117.6000","5.8759","0.3115"
"117.7400","5.8830","0.3119"
"117.8800","5.8900","0.3125"
"118.0200","5.8970","0.3129"
"118.1600","5.9038","0.3131"
"118.3000","5.9109","0.3137"
"118.4400","5.9179","0.3139"
"118.5800","5.9249","0.3144"
"118.7200","5.9319","0.3149"
"118.8600","5.9389","0.3153"
"119.0000","5.9460","0.3155"
"119.1400","5.9530","0.3161"
"119.2800","5.9598","0.3164"
"119.4200","5.9669","0.3170"
"119.5600","5.9739","0.3175"
"119.7000","5.9810","0.3178"
"119.8400","5.9880","0.3182"
"119.9800","5.9947","0.3187"
"120.1200","6.0019","0.3189"
"120.2600","6.0089","0.3195"
"120.4000","6.0160","0.3197"
"120.5400","6.0230","0.3205"
"120.6800","6.0297","0.3206"
"120.8200","6.0368","0.3209"
"120.9600","6.0439","0.3215"
"121.1000","6.0510","0.3220"
"121.2400","6.0580","0.3225"
"121.3800","6.0648","0.3227"
"121.5200","6.0720","0.3231"
"121.6600","6.0790","0.3237"
"121.8000","6.0859","0.3239"
"121.9400","6.0929","0.3243"
"122.0800","6.0998","0.3248"
"122.2200","6.1070","0.3250"
"122.3600","6.1141","0.3256"
"122.5000","6.1208","0.3259"
"122.6400","6.1279","0.3266"
"122.7800","6.1349","0.3268"
"122.9200","6.1420","0.3271"
"123.0600","6.1490","0.3277"
"123.2000","6.1558","0.3281"
"123.3400","6.1628","0.3284"
"123.4800","6.1700","0.3288"
"123.6200","6.1770","0.3294"
"123.7600","6.1840","0.3294"
"123.9000","6.1909","0.3301"
"124.0400","6.1980","0.3306"
"124.1800","6.2050","0.3311"
"124.3200","6.2118","0.3312"
"124.4600","6.2189","0.3317"
"124.6000","6.2259","0.3322"
"124.7400","6.2330","0.3325"
"124.8800","6.2401","0.3330"
"125.0200","6.2468","0.3335"
"125.1600","6.2539","0.3340"
"125.3000","6.2609","0.3343"
"125.4400","6.2680","0.3348"
"125.5800","6.2750","0.3352"
"125.7200","6.2818","0.3355"
"125.8600","6.2889","0.3358"
"126.0000","6.2959","0.3361"
"126.1400","6.3030","0.3367"
"126.2800","6.3100","0.3371"
"126.4200","6.3168","0.3377"
"126.5600","6.3240","0.3382"
"126.7000","6.3309","0.3386"
"126.8400","6.3379","0.3386"
"126.9800","6.3450","0.3392"
"127.1200","6.3518","0.3398"
"127.2600","6.3590","0.3403"
"127.4000","6.3660","0.3405"
"127.5400","6.3728","0.3411"
"127.6800","6.3799","0.3413"
"127.8200","6.3869","0.3419"
"127.9600","6.3940","0.3423"
"128.1000","6.4010","0.3425"
"128.2400","6.4078","0.3429"
"128.3800","6.4149","0.3435"
"128.5200","6.4219","0.3440"
"128.6600","6.4290","0.3444"
"128.8000","6.4360","0.3449"
"128.9400","6.4428","0.3451"
"129.0800","6.4499","0.3456"
"129.2200","6.4569","0.3460"
"129.3600","6.4639","0.3464"
"129.5000","6.4710","0.3468"
"129.6400","6.4778","0.3472"
"129.7800","6.4849","0.3477"
"129.9200","6.4920","0.3480"
"130.0600","6.4989","0.3485"
"130.2000","6.5060","0.3487"
"130.3400","6.5128","0.3493"
"130.4800","6.5199","0.3499"
"130.6200","6.5270","0.3503"
"130.7600","6.5338","0.3506"
"130.9000","6.5409","0.3511"
"131.0400","6.5479","0.3514"
"131.1800","6.5550","0.3519"
"131.3200","6.5620","0.3523"
"131.4600","6.5687","0.3527"
"131.6000","6.5759","0.3531"
"131.7400","6.5829","0.3537"
"131.8800","6.5900","0.3539"
"132.0200","6.5970","0.3544"
"132.1600","6.6038","0.3548"
"132.3000","6.6109","0.3550"
"132.4400","6.6180","0.3555"
"132.5800","6.6249","0.3559"
"132.7200","6.6319","0.3564"
"132.8600","6.6388","0.3567"
"133.0000","6.6460","0.3573"
"133.1400","6.6530","0.3576"
"133.2800","6.6599","0.3581"
"133.4200","6.6669","0.3585"
"133.5600","6.6739","0.3590"
"133.7000","6.6810","0.3593"
"133.8400","6.6880","0.3597"
"133.9800","6.6948","0.3604"
"134.1200","6.7019","0.3606"
"134.2600","6.7089","0.3612"
"134.4000","6.7160","0.3616"
"134.5400","6.7230","0.3620"
"134.6800","6.7298","0.3621"
"134.8200","6.7369","0.3627"
"134.9600","6.7439","0.3632"
"135.1000","6.7509","0.3634"
"135.2400","6.7580","0.3642"
"135.3800","6.7648","0.3646"
"135.5200","6.7719","0.3648"
"135.6600","6.7790","0.3651"
"135.8000","6.7859","0.3657"
"135.9400","6.7930","0.3660"
"136.0800","6.7999","0.3664"
"136.2200","6.8071","0.3670"
"136.3600","6.8139","0.3676"
"136.5000","6.8208","0.3676"
"136.6400","6.8279","0.3681"
"136.7800","6.8349","0.3684"
"136.9200","6.8421","0.3692"
"137.0600","6.8491","0.3695"
"137.2000","6.8558","0.3697"
"137.3400","6.8629","0.3704"
"137.4800","6.8699","0.3705"
"137.6200","6.8770","0.3710"
"137.7600","6.8840","0.3716"
"137.9000","6.8908","0.3720"
"138.0400","6.8979","0.3723"
"138.1800","6.9050","0.3732"
"138.3200","6.9119","0.3732"
"138.4600","6.9189","0.3735"
"138.6000","6.9259","0.3741"
"138.7400","6.9329","0.3745"
"138.8800","6.9399","0.3751"
"139.0200","6.9468","0.3753"
"139.1600","6.9540","0.3758"
"139.3000","6.9609","0.3763"
"139.4400","6.9680","0.3768"
"139.5800","6.9750","0.3770"
"139.7200","6.9818","0.3774"
"139.8600","6.9889","0.3780"
"140.0000","6.9959","0.3783"
"140.1400","7.0030","0.3789"
"140.2800","7.0100","0.3793"
"140.4200","7.0168","0.3797"
"140.5600","7.0239","0.3801"
"140.7000","7.0309","0.3804"
"140.8400","7.0380","0.3809"
"140.9800","7.0450","0.3813"
"141.1200","7.0518","0.3818"
"141.2600","7.0590","0.3820"
"141.4000","7.0659","0.3826"
"141.5400","7.0728","0.3830"
"141.6800","7.0799","0.3837"
"141.8200","7.0869","0.3837"
"141.9600","7.0940","0.3843"
"142.1000","7.1010","0.3848"
"142.2400","7.1078","0.3850"
"142.3800","7.1148","0.3856"
"142.5200","7.1219","0.3862"
"142.6600","7.1290","0.3864"
"142.8000","7.1360","0.3869"
"142.9400","7.1429","0.3874"
"143.0800","7.1499","0.3876"
"143.2200","7.1570","0.3881"
"143.3600","7.1640","0.3887"
"143.5000","7.1710","0.3891"
"143.6400","7.1778","0.3895"
"143.7800","7.1849","0.3899"
"143.9200","7.1919","0.3903"
"144.0600","7.1988","0.3907"
"144.2000","7.2060","0.3912"
"144.3400","7.2129","0.3916"
"144.4800","7.2199","0.3922"
"144.6200","7.2270","0.3924"
"144.7600","7.2338","0.3929"
"144.9000","7.2409","0.3934"
"145.0400","7.2479","0.3936"
"145.1800","7.2550","0.3942"
"145.3200","7.2620","0.3946"
"145.4600","7.2688","0.3949"
"145.6000","7.2760","0.3954"
"145.7400","7.2829","0.3960"
"145.8800","7.2900","0.3963"
"146.0200","7.2969","0.3965"
"146.1600","7.3038","0.3970"
"146.3000","7.3109","0.3977"
"146.4400","7.3179","0.3981"
"146.5800","7.3250","0.3984"
"146.7200","7.3320","0.3990"
"146.8600","7.3388","0.3992"
"147.0000","7.3459","0.3997"
"147.1400","7.3529","0.4001"
"147.2800","7.3599","0.4007"
"147.4200","7.3669","0.4010"
"147.5600","7.3738","0.4015"
"147.7000","7.3809","0.4018"
"147.8400","7.3880","0.4023"
"147.9800","7.3948","0.4027"
"148.1200","7.4019","0.4031"
"148.2600","7.4089","0.4037"
"148.4000","7.4160","0.4043"
"148.5400","7.4230","0.4045"
"148.6800","7.4298","0.4049"
"148.8200","7.4369","0.4053"
"148.9600","7.4440","0.4057"
"149.1000","7.4510","0.4062"
"149.2400","7.4580","0.4066"
"149.3800","7.4648","0.4071"
"149.5200","7.4719","0.4075"
"149.6600","7.4789","0.4080"
"149.8000","7.4859","0.4083"
"149.9400","7.4930","0.4089"
"150.0800","7.4998","0.4093"
"150.2200","7.5070","0.4096"
"150.3600","7.5140","0.4102"
"150.5000","7.5208","0.4105"
"150.6400","7.5279","0.4112"
"150.7800","7.5349","0.4114"
"150.9200","7.5420","0.4120"
"151.0600","7.5489","0.4123"
"151.2000","7.5557","0.4126"
"151.3400","7.5629","0.4132"
"151.4800","7.5699","0.4136"
"151.6200","7.5770","0.4142"
"151.7600","7.5840","0.4143"
"151.9000","7.5908","0.4150"
"152.0400","7.5978","0.4153"
"152.1800","7.6049","0.4158"
"152.3200","7.6120","0.4163"
"152.4600","7.6190","0.4165"
"152.6000","7.6258","0.4172"
"152.7400","7.6330","0.4176"
"152.8800","7.6400","0.4181"
"153.0200","7.6469","0.4182"
"153.1600","7.6538","0.4189"
"153.3000","7.6608","0.4192"
"153.4400","7.6680","0.4197"
"153.5800","7.6750","0.4204"
"153.7200","7.6817","0.4207"
"153.8600","7.6888","0.4209"
"154.0000","7.6959","0.4215"
"154.1400","7.7031","0.4221"
"154.2800","7.7100","0.4223"
"154.4200","7.7167","0.4228"
"154.5600","7.7238","0.4232"
"154.7000","7.7309","0.4239"
"154.8400","7.7380","0.4241"
"154.9800","7.7450","0.4249"
"155.1200","7.7518","0.4251"
"155.2600","7.7590","0.4255"
"155.4000","7.7660","0.4260"
"155.5400","7.7729","0.4264"
"155.6800","7.7799","0.4268"
"155.8200","7.7868","0.4273"
"155.9600","7.7940","0.4276"
"156.1000","7.8009","0.4283"
"156.2400","7.8078","0.4285"
"156.3800","7.8149","0.4291"
"156.5200","7.8219","0.4295"
"156.6600","7.8290","0.4300"
"156.8000","7.8359","0.4304"
"156.9400","7.8428","0.4308"
"157.0800","7.8499","0.4313"
"157.2200","7.8569","0.4317"
"157.3600","7.8640","0.4320"
"157.5000","7.8710","0.4325"
"157.6400","7.8778","0.4328"
"157.7800","7.8849","0.4332"
"157.9200","7.8919","0.4341"
"158.0600","7.8989","0.4341"
"158.2000","7.9060","0.4349"
"158.3400","7.9128","0.4353"
"158.4800","7.9200","0.4356"
"158.6200","7.9270","0.4364"
"158.7600","7.9339","0.4365"
"158.9000","7.9410","0.4368"
"159.0400","7.9478","0.4373"
"159.1800","7.9550","0.4379"
"159.3200","7.9620","0.4382"
"159.4600","7.9688","0.4387"
"159.6000","7.9759","0.4392"
"159.7400","7.9829","0.4398"
"159.8800","7.9901","0.4400"
"160.0200","7.9970","0.4408"
"160.1600","8.0038","0.4410"
"160.3000","8.0109","0.4413"
"160.4400","8.0179","0.4421"
"160.5800","8.0250","0.4424"
"160.7200","8.0320","0.4428"
"160.8600","8.0388","0.4433"
"161.0000","8.0460","0.4437"
"161.1400","8.0530","0.4442"
"161.2800","8.0599","0.4445"
"161.4200","8.0670","0.4449"
"161.5600","8.0739","0.4455"
"161.7000","8.0809","0.4459"
"161.8400","8.0879","0.4465"
"161.9800","8.0948","0.4466"
"162.1200","8.1019","0.4472"
"162.2600","8.1089","0.4478"
"162.4000","8.1160","0.4482"
"162.5400","8.1230","0.4486"
"162.6800","8.1298","0.4491"
"162.8200","8.1369","0.4496"
"162.9600","8.1439","0.4501"
"163.1000","8.1510","0.4505"
"163.2400","8.1580","0.4509"
"163.3800","8.1648","0.4512"
"163.5200","8.1719","0.4517"
"163.6600","8.1790","0.4523"
"163.8000","8.1860","0.4527"
"163.9400","8.1930","0.4532"
"164.0800","8.1998","0.4536"
"164.2200","8.2069","0.4540"
"164.3600","8.2140","0.4546"
"164.5000","8.2209","0.4550"
"164.6400","8.2280","0.4555"
"164.7800","8.2349","0.4561"
"164.9200","8.2420","0.4563"
"165.0600","8.2490","0.4569"
"165.2000","8.2558","0.4572"
"165.3400","8.2629","0.4577"
"165.4800","8.2699","0.4581"
"165.6200","8.2770","0.4588"
"165.7600","8.2840","0.4590"
"165.9000","8.2908","0.4594"
"166.0400","8.2979","0.4601"
"166.1800","8.3049","0.4605"
"166.3200","8.3120","0.4611"
"166.4600","8.3189","0.4614"
"166.6000","8.3258","0.4616"
"166.7400","8.3329","0.4625"
"166.8800","8.3400","0.4626"
"167.0200","8.3469","0.4632"
"167.1600","8.3539","0.4636"
"167.3000","8.3609","0.4641"
"167.4400","8.3680","0.4646"
"167.5800","8.3750","0.4651"
"167.7200","8.3818","0.4655"
"167.8600","8.3889","0.4661"
"168.0000","8.3959","0.4663"
"168.1400","8.4030","0.4669"
"168.2800","8.4101","0.4676"
"168.4200","8.4168","0.4677"
"168.5600","8.4239","0.4683"
"168.7000","8.4309","0.4688"
"168.8400","8.4380","0.4693"
"168.9800","8.4450","0.4697"
"169.1200","8.4518","0.4702"
"169.2600","8.4589","0.4705"
"169.4000","8.4659","0.4712"
"169.5400","8.4730","0.4714"
"169.6800","8.4800","0.4719"
"169.8200","8.4868","0.4725"
"169.9600","8.4940","0.4729"
"170.1000","8.5009","0.4732"
"170.2400","8.5078","0.4738"
"170.3800","8.5150","0.4744"
"170.5200","8.5219","0.4748"
"170.6600","8.5291","0.4755"
"170.8000","8.5360","0.4757"
"170.9400","8.5428","0.4761"
"171.0800","8.5499","0.4766"
"171.2200","8.5569","0.4770"
"171.3600","8.5640","0.4776"
"171.5000","8.5710","0.4780"
"171.6400","8.5778","0.4785"
"171.7800","8.5848","0.4789"
"171.9200","8.5919","0.4793"
"172.0600","8.5990","0.4799"
"172.2000","8.6060","0.4803"
"172.3400","8.6128","0.4807"
"172.4800","8.6199","0.4814"
"172.6200","8.6270","0.4816"
"172.7600","8.6339","0.4821"
"172.9000","8.6410","0.4826"
"173.0400","8.6478","0.4831"
"173.1800","8.6550","0.4835"
"173.3200","8.6620","0.4841"
"173.4600","8.6689","0.4844"
"173.6000","8.6759","0.4852"
"173.7400","8.6828","0.4854"
"173.8800","8.6899","0.4860"
"174.0200","8.6970","0.4864"
"174.1600","8.7038","0.4870"
"174.3000","8.7109","0.4872"
"174.4400","8.7179","0.4879"
"174.5800","8.7250","0.4882"
"174.7200","8.7320","0.4888"
"174.8600","8.7388","0.4890"
"175.0000","8.7459","0.4899"
"175.1400","8.7529","0.4903"
"175.2800","8.7599","0.4907"
"175.4200","8.7670","0.4910"
"175.5600","8.7738","0.4916"
"175.7000","8.7810","0.4921"
"175.8400","8.7880","0.4926"
"175.9800","8.7949","0.4929"
"176.1200","8.8019","0.4936"
"176.2600","8.8089","0.4939"
"176.4000","8.8160","0.4946"
"176.5400","8.8230","0.4950"
"176.6800","8.8298","0.4954"
"176.8200","8.8370","0.4959"
"176.9600","8.8440","0.4964"
"177.1000","8.8510","0.4970"
"177.2400","8.8580","0.4973"
"177.3800","8.8647","0.4977"
"177.5200","8.8719","0.4982"
"177.6600","8.8789","0.4988"
"177.8000","8.8859","0.4993"
"177.9400","8.8930","0.4997"
"178.0800","8.8998","0.5001"
"178.2200","8.9069","0.5007"
"178.3600","8.9139","0.5011"
"178.5000","8.9209","0.5016"
"178.6400","8.9280","0.5020"
"178.7800","8.9348","0.5024"
"178.9200","8.9419","0.5030"
"179.0600","8.9490","0.5036"
"179.2000","8.9559","0.5039"
"179.3400","8.9629","0.5044"
"179.4800","8.9699","0.5051"
"179.6200","8.9771","0.5054"
"179.7600","8.9840","0.5058"
"179.9000","8.9908","0.5064"
"180.0400","8.9979","0.5069"
"180.1800","9.0049","0.5074"
"180.3200","9.0121","0.5081"
"180.4600","9.0190","0.5084"
"180.6000","9.0258","0.5088"
"180.7400","9.0329","0.5095"
"180.8800","9.0399","0.5099"
"181.0200","9.0470","0.5104"
"181.1600","9.0539","0.5108"
"181.3000","9.0608","0.5113"
"181.4400","9.0679","0.5115"
"181.5800","9.0750","0.5121"
"181.7200","9.0819","0.5127"
"181.8600","9.0889","0.5132"
"182.0000","9.0959","0.5136"
"182.1400","9.1030","0.5140"
"182.2800","9.1100","0.5146"
"182.4200","9.1168","0.5151"
"182.5600","9.1239","0.5155"
"182.7000","9.1309","0.5162"
"182.8400","9.1380","0.5168"
"182.9800","9.1450","0.5172"
"183.1200","9.1518","0.5177"
"183.2600","9.1589","0.5181"
"183.4000","9.1659","0.5185"
"183.5400","9.1729","0.5192"
"183.6800","9.1800","0.5197"
"183.8200","9.1868","0.5201"
"183.9600","9.1940","0.5206"
"184.1000","9.2010","0.5211"
"184.2400","9.2079","0.5214"
"184.3800","9.2149","0.5220"
"184.5200","9.2219","0.5226"
"184.6600","9.2290","0.5230"
"184.8000","9.2359","0.5236"
"184.9400","9.2427","0.5239"
"185.0800","9.2499","0.5244"
"185.2200","9.2569","0.5250"
"185.3600","9.2641","0.5255"
"185.5000","9.2710","0.5261"
"185.6400","9.2778","0.5265"
"185.7800","9.2848","0.5267"
"185.9200","9.2920","0.5274"
"186.0600","9.2990","0.5279"
"186.2000","9.3060","0.5285"
"186.3400","9.3128","0.5288"
"186.4800","9.3200","0.5294"
"186.6200","9.3270","0.5300"
"186.7600","9.3339","0.5304"
"186.9000","9.3409","0.5310"
"187.0400","9.3478","0.5314"
"187.1800","9.3549","0.5319"
"187.3200","9.3620","0.5323"
"187.4600","9.3688","0.5329"
"187.6000","9.3759","0.5332"
"187.7400","9.3829","0.5338"
"187.8800","9.3900","0.5345"
"188.0200","9.3970","0.5349"
"188.1600","9.4038","0.5354"
"188.3000","9.4109","0.5360"
"188.4400","9.4179","0.5366"
"188.5800","9.4250","0.5368"
"188.7200","9.4320","0.5375"
"188.8600","9.4388","0.5379"
"189.0000","9.4459","0.5384"
"189.1400","9.4529","0.5386"
"189.2800","9.4600","0.5394"
"189.4200","9.4670","0.5400"
"189.5600","9.4738","0.5403"
"189.7000","9.4810","0.5409"
"189.8400","9.4879","0.5416"
"189.9800","9.4949","0.5419"
"190.1200","9.5020","0.5425"
"190.2600","9.5089","0.5429"
"190.4000","9.5160","0.5432"
"190.5400","9.5230","0.5440"
"190.6800","9.5298","0.5445"
"190.8200","9.5369","0.5451"
"190.9600","9.5439","0.5454"
"191.1000","9.5510","0.5458"
"191.2400","9.5580","0.5465"
"191.3800","9.5648","0.5469"
"191.5200","9.5719","0.5476"
"191.6600","9.5789","0.5481"
"191.8000","9.5860","0.5484"
"191.9400","9.5930","0.5490"
"192.0800","9.5998","0.5493"
"192.2200","9.6070","0.5501"
"192.3600","9.6140","0.5506"
"192.5000","9.6210","0.5511"
"192.6400","9.6280","0.5515"
"192.7800","9.6349","0.5520"
"192.9200","9.6419","0.5525"
"193.0600","9.6490","0.5532"
"193.2000","9.6558","0.5538"
"193.3400","9.6629","0.5542"
"193.4800","9.6698","0.5546"
"193.6200","9.6770","0.5554"
"193.7600","9.6840","0.5555"
"193.9000","9.6908","0.5564"
"194.0400","9.6979","0.5567"
"194.1800","9.7049","0.5572"
"194.3200","9.7120","0.5578"
"194.4600","9.7189","0.5583"
"194.6000","9.7257","0.5587"
"194.7400","9.7329","0.5594"
"194.8800","9.7400","0.5600"
"195.0200","9.7470","0.5602"
"195.1600","9.7540","0.5609"
"195.3000","9.7608","0.5614"
"195.4400","9.7679","0.5620"
"195.5800","9.7749","0.5622"
"195.7200","9.7819","0.5631"
"195.8600","9.7890","0.5635"
"196.0000","9.7959","0.5640"
"196.1400","9.8030","0.5645"
"196.2800","9.8100","0.5651"
"196.4200","9.8168","0.5655"
"196.5600","9.8239","0.5660"
"196.7000","9.8309","0.5667"
"196.8400","9.8380","0.5671"
"196.9800","9.8450","0.5676"
"197.1200","9.8517","0.5679"
"197.2600","9.8589","0.5686"
"197.4000","9.8659","0.5693"
"197.5400","9.8730","0.5697"
"197.6800","9.8800","0.5702"
"197.8200","9.8867","0.5706"
"197.9600","9.8939","0.5714"
"198.1000","9.9010","0.5716"
"198.2400","9.9080","0.5724"
"198.3800","9.9151","0.5731"
"198.5200","9.9218","0.5732"
"198.6600","9.9290","0.5739"
"198.8000","9.9359","0.5744"
"198.9400","9.9429","0.5751"
"199.0800","9.9499","0.5755"
"199.2200","9.9568","0.5761"
"199.3600","9.9640","0.5766"
"199.5000","9.9709","0.5771"
"199.6400","9.9778","0.5776"
"199.7800","9.9849","0.5781"
"199.9200","9.9919","0.5786"
"200.0600","9.9990","0.5793"
"200.2000","10.0060","0.5798"
"200.3400","10.0128","0.5802"
"200.4800","10.0199","0.5809"
"200.6200","10.0269","0.5815"
"200.7600","10.0340","0.5820"
"200.9000","10.0410","0.5823"
"201.0400","10.0478","0.5828"
"201.1800","10.0550","0.5835"
"201.3200","10.0620","0.5839"
"201.4600","10.0689","0.5847"
"201.6000","10.0760","0.5851"
"201.7400","10.0828","0.5856"
"201.8800","10.0900","0.5862"
"202.0200","10.0970","0.5867"
"202.1600","10.1038","0.5871"
"202.3000","10.1109","0.5878"
"202.4400","10.1178","0.5882"
"202.5800","10.1250","0.5889"
"202.7200","10.1320","0.5894"
"202.8600","10.1388","0.5898"
"203.0000","10.1459","0.5904"
"203.1400","10.1529","0.5908"
"203.2800","10.1600","0.5917"
"203.4200","10.1670","0.5922"
"203.5600","10.1738","0.5925"
"203.7000","10.1810","0.5931"
"203.8400","10.1879","0.5936"
"203.9800","10.1949","0.5940"
"204.1200","10.2020","0.5947"
"204.2600","10.2088","0.5954"
"204.4000","10.2160","0.5959"
"204.5400","10.2230","0.5965"
"204.6800","10.2299","0.5970"
"204.8200","10.2369","0.5976"
"204.9600","10.2439","0.5981"
"205.1000","10.2510","0.5985"
"205.2400","10.2579","0.5991"
"205.3800","10.2648","0.5996"
"205.5200","10.2719","0.6002"
"205.6600","10.2789","0.6007"
"205.8000","10.2860","0.6014"
"205.9400","10.2930","0.6019"
"206.0800","10.2998","0.6024"
"206.2200","10.3069","0.6028"
"206.3600","10.3139","0.6036"
"206.5000","10.3209","0.6039"
"206.6400","10.3280","0.6047"
"206.7800","10.3348","0.6050"
"206.9200","10.3420","0.6056"
"207.0600","10.3490","0.6062"
"207.2000","10.3560","0.6067"
"207.3400","10.3630","0.6073"
"207.4800","10.3698","0.6077"
"207.6200","10.3769","0.6085"
"207.7600","10.3840","0.6092"
"207.9000","10.3908","0.6095"
"208.0400","10.3980","0.6101"
"208.1800","10.4049","0.6107"
"208.3200","10.4120","0.6113"
"208.4600","10.4190","0.6119"
"208.6000","10.4258","0.6121"
"208.7400","10.4329","0.6126"
"208.8800","10.4399","0.6134"
"209.0200","10.4470","0.6139"
"209.1600","10.4540","0.6146"
"209.3000","10.4608","0.6148"
"209.4400","10.4679","0.6158"
"209.5800","10.4749","0.6161"
"209.7200","10.4820","0.6169"
"209.8600","10.4889","0.6174"
"210.0000","10.4958","0.6178"
"210.1400","10.5029","0.6185"
"210.2800","10.5100","0.6191"
"210.4200","10.5169","0.6196"
"210.5600","10.5239","0.6201"
"210.7000","10.5309","0.6206"
"210.8400","10.5380","0.6213"
"210.9800","10.5450","0.6219"
"211.1200","10.5517","0.6224"
"211.2600","10.5588","0.6230"
"211.4000","10.5659","0.6238"
"211.5400","10.5730","0.6241"
"211.6800","10.5801","0.6247"
"211.8200","10.5867","0.6252"
"211.9600","10.5938","0.6257"
"212.1000","10.6009","0.6265"
"212.2400","10.6080","0.6270"
"212.3800","10.6150","0.6274"
"212.5200","10.6218","0.6280"
"212.6600","10.6290","0.6287"
"212.8000","10.6359","0.6293"
"212.9400","10.6429","0.6300"
"213.0800","10.6500","0.6303"
"213.2200","10.6569","0.6310"
"213.3600","10.6641","0.6315"
"213.5000","10.6709","0.6320"
"213.6400","10.6778","0.6325"
"213.7800","10.6849","0.6331"
"213.9200","10.6919","0.6339"
"214.0600","10.6991","0.6346"
"214.2000","10.7060","0.6348"
"214.3400","10.7128","0.6353"
"214.4800","10.7199","0.6360"
"214.6200","10.7269","0.6365"
"214.7600","10.7340","0.6373"
"214.9000","10.7410","0.6377"
"215.0400","10.7478","0.6382"
"215.1800","10.7549","0.6390"
"215.3200","10.7619","0.6394"
"215.4600","10.7689","0.6402"
"215.6000","10.7760","0.6407"
"215.7400","10.7828","0.6412"
"215.8800","10.7899","0.6419"
"216.0200","10.7969","0.6425"
"216.1600","10.8038","0.6429"
"216.3000","10.8110","0.6436"
"216.4400","10.8179","0.6441"
"216.5800","10.8250","0.6448"
"216.7200","10.8320","0.6451"
"216.8600","10.8388","0.6457"
"217.0000","10.8460","0.6463"
"217.1400","10.8529","0.6469"
"217.2800","10.8599","0.6477"
"217.4200","10.8670","0.6483"
"217.5600","10.8738","0.6486"
"217.7000","10.8810","0.6494"
"217.8400","10.8879","0.6500"
"217.9800","10.8949","0.6504"
"218.1200","10.9020","0.6512"
"218.2600","10.9088","0.6516"
"218.4000","10.9160","0.6523"
"218.5400","10.9229","0.6529"
"218.6800","10.9298","0.6532"
"218.8200","10.9370","0.6540"
"218.9600","10.9439","0.6547"
"219.1000","10.9510","0.6553"
